wavelength_nm,intensity
1146425.551,6.452204e-18
1147574.844,6.4262475e-18
1148725.289,6.3995043e-18
1149876.888,6.3727607e-18
1151029.641,6.3460176e-18
1152183.549,6.3192744e-18
1153338.615,6.2933175e-18
1154494.838,6.2665743e-18
1155652.221,6.240618e-18
1156810.763,6.2154475e-18
1157970.467,6.1918505e-18
1159131.334,6.167467e-18
1160293.365,6.14387e-18
1161456.56,6.120273e-18
1162620.922,6.0958897e-18
1163786.45,6.0715057e-18
1164953.148,6.0479087e-18
1166121.015,6.023525e-18
1167290.052,5.9991415e-18
1168460.262,5.9755445e-18
1169631.645,5.951161e-18
1170804.202,5.927564e-18
1171977.934,5.903967e-18
1173152.844,5.88037e-18
1174328.931,5.856773e-18
1175506.197,5.833176e-18
1176684.643,5.809579e-18
1177864.271,5.785982e-18
1179045.081,5.7631716e-18
1180227.075,5.7395747e-18
1181410.254,5.7167643e-18
1182594.619,5.6931673e-18
1183780.172,5.6703566e-18
1184966.913,5.6467596e-18
1186154.844,5.6239493e-18
1187343.965,5.6003523e-18
1188534.279,5.5767553e-18
1189725.786,5.5531583e-18
1190918.487,5.5287747e-18
1192112.385,5.503605e-18
1193307.479,5.4792212e-18
1194503.771,5.4579838e-18
1195701.262,5.4383196e-18
1196899.954,5.4186555e-18
1198099.848,5.3989913e-18
1199300.944,5.377754e-18
1200503.245,5.356517e-18
1201706.751,5.336066e-18
1202911.463,5.3148286e-18
1204117.383,5.2935915e-18
1205324.512,5.2731407e-18
1206532.852,5.2519033e-18
1207742.402,5.2306663e-18
1208953.165,5.2102155e-18
1210165.142,5.188978e-18
1211378.334,5.1685272e-18
1212592.743,5.14729e-18
1213808.368,5.1268394e-18
1215025.212,5.1063886e-18
1216243.277,5.0859378e-18
1217462.562,5.0654874e-18
1218683.07,5.0450366e-18
1219904.801,5.024586e-18
1221127.757,5.004135e-18
1222351.939,4.983684e-18
1223577.348,4.96402e-18
1224803.986,4.9435692e-18
1226031.853,4.923905e-18
1227260.952,4.904241e-18
1228491.282,4.8845768e-18
1229722.846,4.8649126e-18
1230955.645,4.8452485e-18
1232189.679,4.8255843e-18
1233424.951,4.80592e-18
1234661.461,4.786256e-18
1235899.21,4.7673785e-18
1237138.201,4.7477144e-18
1238378.433,4.728837e-18
1239619.909,4.7099594e-18
1240862.629,4.6902952e-18
1242106.596,4.6714173e-18
1243351.809,4.65254e-18
1244598.27,4.634449e-18
1245845.982,4.6155715e-18
1247094.944,4.5966935e-18
1248345.158,4.5786027e-18
1249596.625,4.559725e-18
1250849.347,4.541634e-18
1252103.325,4.523543e-18
1253358.56,4.5046656e-18
1254615.054,4.4865743e-18
1255872.807,4.4684834e-18
1257131.821,4.450392e-18
1258392.097,4.433088e-18
1259653.636,4.4149967e-18
1260916.441,4.396906e-18
1262180.511,4.3796012e-18
1263445.848,4.3615104e-18
1264712.454,4.3442058e-18
1265980.33,4.326115e-18
1267249.477,4.3088103e-18
1268519.896,4.291506e-18
1269791.589,4.2742015e-18
1271064.556,4.256897e-18
1272338.8,4.2395926e-18
1273614.321,4.222288e-18
1274891.121,4.20577e-18
1276169.201,4.188466e-18
1277448.562,4.1711612e-18
1278729.205,4.1546433e-18
1280011.133,4.137339e-18
1281294.346,4.120821e-18
1282578.845,4.1035165e-18
1283864.631,4.0869985e-18
1285151.707,4.070481e-18
1286440.073,4.0531763e-18
1287729.731,4.0358717e-18
1289020.682,4.0185675e-18
1290312.926,4.001263e-18
1291606.466,3.9823854e-18
1292901.303,3.9627212e-18
1294197.439,3.9406975e-18
1295494.873,3.9218196e-18
1296793.608,3.910021e-18
1298093.645,3.899796e-18
1299394.986,3.886424e-18
1300697.631,3.872266e-18
1302001.581,3.8573215e-18
1303306.84,3.8423764e-18
1304613.406,3.8274317e-18
1305921.283,3.812487e-18
1307230.47,3.7967557e-18
1308540.97,3.7810244e-18
1309852.784,3.765293e-18
1311165.913,3.7495617e-18
1312480.359,3.7338304e-18
1313796.122,3.718099e-18
1315113.204,3.701581e-18
1316431.606,3.685063e-18
1317751.33,3.6646128e-18
1319072.378,3.637869e-18
1320394.749,3.604047e-18
1321718.447,3.5891023e-18
1323043.471,3.5938214e-18
1324369.824,3.5922485e-18
1325697.506,3.5835962e-18
1327026.519,3.5725844e-18
1328356.865,3.5592126e-18
1329688.544,3.5458412e-18
1331021.558,3.5324694e-18
1332355.909,3.5183114e-18
1333691.597,3.504153e-18
1335028.625,3.4907816e-18
1336366.993,3.476623e-18
1337706.702,3.4624651e-18
1339047.755,3.4490936e-18
1340390.151,3.4349353e-18
1341733.894,3.4207773e-18
1343078.984,3.4074055e-18
1344425.422,3.3932475e-18
1345773.21,3.3798757e-18
1347122.349,3.3665041e-18
1348472.841,3.3523459e-18
1349824.687,3.3389743e-18
1351177.888,3.3256027e-18
1352532.445,3.3122311e-18
1353888.36,3.2988594e-18
1355245.635,3.2854878e-18
1356604.27,3.2713295e-18
1357964.268,3.257958e-18
1359325.628,3.2445864e-18
1360688.354,3.2312148e-18
1362052.446,3.2170566e-18
1363417.905,3.2028983e-18
1364784.733,3.1895268e-18
1366152.931,3.1761552e-18
1367522.501,3.1643567e-18
1368893.444,3.152558e-18
1370265.761,3.1407595e-18
1371639.454,3.1281746e-18
1373014.524,3.116376e-18
1374390.973,3.103791e-18
1375768.802,3.091206e-18
1377148.011,3.0786209e-18
1378528.604,3.0660357e-18
1379910.58,3.0526641e-18
1381293.942,3.0377195e-18
1382678.691,3.0188416e-18
1384064.828,2.987379e-18
1385452.355,2.934679e-18
1386841.272,2.9079357e-18
1388231.582,2.933106e-18
1389623.286,2.9519834e-18
1391016.385,2.951197e-18
1392410.881,2.9433313e-18
1393806.774,2.9323193e-18
1395204.067,2.9213074e-18
1396602.761,2.9102954e-18
1398002.857,2.898497e-18
1399404.356,2.8866984e-18
1400807.261,2.8749e-18
1402211.572,2.863888e-18
1403617.29,2.8520896e-18
1405024.418,2.8410775e-18
1406432.957,2.829279e-18
1407842.908,2.8182672e-18
1409254.272,2.8064687e-18
1410667.051,2.7954567e-18
1412081.246,2.7844448e-18
1413496.859,2.7726463e-18
1414913.892,2.7616345e-18
1416332.344,2.7506225e-18
1417752.219,2.7396106e-18
1419173.518,2.7285986e-18
1420596.241,2.7175867e-18
1422020.39,2.7065747e-18
1423445.967,2.6955628e-18
1424872.973,2.684551e-18
1426301.41,2.673539e-18
1427731.279,2.6633135e-18
1429162.581,2.6523017e-18
1430595.318,2.6412899e-18
1432029.492,2.6310645e-18
1433465.103,2.6200524e-18
1434902.154,2.6098272e-18
1436340.645,2.5988152e-18
1437780.578,2.5885898e-18
1439221.955,2.577578e-18
1440664.776,2.5673525e-18
1442109.044,2.5571271e-18
1443554.76,2.5469017e-18
1445001.926,2.5366765e-18
1446450.542,2.5264511e-18
1447900.61,2.515439e-18
1449352.132,2.5052139e-18
1450805.109,2.4949885e-18
1452259.543,2.4855495e-18
1453715.435,2.4753243e-18
1455172.787,2.465099e-18
1456631.599,2.4548735e-18
1458091.874,2.4446481e-18
1459553.613,2.4352094e-18
1461016.817,2.424984e-18
1462481.488,2.4155452e-18
1463947.627,2.4053198e-18
1465415.237,2.395881e-18
1466884.317,2.3864423e-18
1468354.87,2.3770034e-18
1469826.898,2.3667782e-18
1471300.401,2.3573392e-18
1472775.381,2.3479005e-18
1474251.84,2.3384617e-18
1475729.779,2.329023e-18
1477209.2,2.3195842e-18
1478690.104,2.3101453e-18
1480172.493,2.29992e-18
1481656.367,2.2904811e-18
1483141.73,2.2810424e-18
1484628.581,2.2716036e-18
1486116.923,2.2629513e-18
1487606.757,2.2535125e-18
1489098.084,2.2440738e-18
1490590.907,2.2338484e-18
1492085.226,2.223623e-18
1493581.043,2.2126112e-18
1495078.36,2.201599e-18
1496577.178,2.1937334e-18
1498077.498,2.187441e-18
1499579.323,2.1803619e-18
1501082.653,2.1724962e-18
1502587.49,2.1646305e-18
1504093.835,2.1567649e-18
1505601.691,2.1481126e-18
1507111.059,2.1394605e-18
1508621.939,2.1308082e-18
1510134.335,2.1229425e-18
1511648.246,2.1142904e-18
1513163.675,2.105638e-18
1514680.623,2.0969858e-18
1516199.093,2.0891201e-18
1517719.084,2.080468e-18
1519240.599,2.0718157e-18
1520763.64,2.06395e-18
1522288.207,2.055298e-18
1523814.303,2.047432e-18
1525341.928,2.03878e-18
1526871.085,2.0309143e-18
1528401.775,2.022262e-18
1529934.0,2.0143963e-18
1531467.76,2.0057442e-18
1533003.059,1.9978786e-18
1534539.896,1.990013e-18
1536078.274,1.9813606e-18
1537618.194,1.973495e-18
1539159.658,1.9656293e-18
1540702.668,1.956977e-18
1542247.224,1.9491113e-18
1543793.329,1.9412457e-18
1545340.983,1.9325936e-18
1546890.189,1.9239412e-18
1548440.949,1.915289e-18
1549993.262,1.9050637e-18
1551547.132,1.8940517e-18
1553102.56,1.879107e-18
1554659.547,1.8649488e-18
1556218.095,1.8618026e-18
1557778.206,1.862589e-18
1559339.88,1.8594429e-18
1560903.12,1.853937e-18
1562467.928,1.8476444e-18
1564034.304,1.8413518e-18
1565602.25,1.8342728e-18
1567171.768,1.8271936e-18
1568742.859,1.8201146e-18
1570315.526,1.8130354e-18
1571889.769,1.8059563e-18
1573465.59,1.7980907e-18
1575042.991,1.7910115e-18
1576621.974,1.7839325e-18
1578202.539,1.7768534e-18
1579784.689,1.7697742e-18
1581368.425,1.7626952e-18
1582953.749,1.755616e-18
1584540.662,1.748537e-18
1586129.166,1.741458e-18
1587719.262,1.7343789e-18
1589310.952,1.7272997e-18
1590904.238,1.7202207e-18
1592499.122,1.7131416e-18
1594095.604,1.706849e-18
1595693.687,1.6997699e-18
1597293.372,1.6926909e-18
1598894.66,1.6848251e-18
1600497.554,1.6777461e-18
1602102.054,1.6722401e-18
1603708.164,1.665161e-18
1605315.883,1.6588685e-18
1606925.214,1.6517894e-18
1608536.158,1.6454968e-18
1610148.718,1.6384178e-18
1611762.894,1.6321253e-18
1613378.688,1.6258327e-18
1614996.102,1.6187536e-18
1616615.137,1.6124611e-18
1618235.796,1.6061685e-18
1619858.079,1.5990894e-18
1621481.989,1.592797e-18
1623107.526,1.5865044e-18
1624734.694,1.5802119e-18
1626363.492,1.5731328e-18
1627993.923,1.5668402e-18
1629625.989,1.5605477e-18
1631259.691,1.5542552e-18
1632895.031,1.5479626e-18
1634532.01,1.5416702e-18
1636170.63,1.5361641e-18
1637810.893,1.5298717e-18
1639452.801,1.5235791e-18
1641096.354,1.5172864e-18
1642741.555,1.510994e-18
1644388.405,1.5054879e-18
1646036.907,1.4991955e-18
1647687.06,1.4929029e-18
1649338.869,1.4866103e-18
1650992.333,1.4811044e-18
1652647.455,1.4748119e-18
1654304.236,1.4685194e-18
1655962.677,1.4630134e-18
1657622.782,1.4567209e-18
1659284.551,1.4512149e-18
1660947.985,1.4449224e-18
1662613.088,1.4394164e-18
1664279.859,1.4331239e-18
1665948.302,1.4276179e-18
1667618.417,1.4213254e-18
1669290.206,1.4158194e-18
1670963.672,1.4103135e-18
1672638.815,1.4048075e-18
1674315.637,1.3993015e-18
1675994.141,1.3937955e-18
1677674.327,1.387503e-18
1679356.197,1.381997e-18
1681039.754,1.3764911e-18
1682724.998,1.3709852e-18
1684411.932,1.3654791e-18
1686100.557,1.3591867e-18
1687790.874,1.3528941e-18
1689482.887,1.3450285e-18
1691176.595,1.3316568e-18
1692872.002,1.3104195e-18
1694569.108,1.2970478e-18
1696267.915,1.3064867e-18
1697968.426,1.3143524e-18
1699670.641,1.3135658e-18
1701374.563,1.309633e-18
1703080.193,1.3049136e-18
1704787.533,1.3001941e-18
1706496.585,1.2946882e-18
1708207.349,1.2891822e-18
1709919.829,1.2836763e-18
1711634.026,1.2781703e-18
1713349.941,1.2718778e-18
1715067.576,1.2655852e-18
1716786.933,1.2608658e-18
1718508.014,1.256933e-18
1720230.821,1.2530002e-18
1721955.354,1.2482808e-18
1723681.616,1.2435614e-18
1725409.609,1.2388419e-18
1727139.334,1.2341226e-18
1728870.793,1.2294032e-18
1730603.988,1.2246838e-18
1732338.921,1.2191778e-18
1734075.593,1.2144584e-18
1735814.006,1.209739e-18
1737554.161,1.2050197e-18
1739296.061,1.1995136e-18
1741039.708,1.1947943e-18
1742785.102,1.1900749e-18
1744532.246,1.1853555e-18
1746281.142,1.180636e-18
1748031.79,1.1759167e-18
1749784.194,1.1711973e-18
1751538.355,1.1656914e-18
1753294.274,1.1609719e-18
1755051.954,1.1562525e-18
1756811.396,1.1515331e-18
1758572.601,1.1468137e-18
1760335.572,1.1420944e-18
1762100.311,1.1373749e-18
1763866.818,1.1334421e-18
1765635.097,1.1287227e-18
1767405.148,1.1247899e-18
1769176.974,1.1200705e-18
1770950.576,1.1153511e-18
1772725.956,1.1114183e-18
1774503.116,1.1066988e-18
1776282.057,1.1019794e-18
1778062.782,1.0980466e-18
1779845.292,1.0933272e-18
1781629.589,1.0893944e-18
1783415.675,1.084675e-18
1785203.551,1.0799555e-18
1786993.219,1.0760227e-18
1788784.682,1.0713033e-18
1790577.941,1.0673705e-18
1792372.997,1.0626511e-18
1794169.853,1.0587183e-18
1795968.511,1.0539989e-18
1797768.971,1.0492795e-18
1799571.237,1.0445601e-18
1801375.309,1.0406272e-18
1803181.19,1.0366944e-18
1804988.881,1.0327616e-18
1806798.385,1.0280422e-18
1808609.702,1.0233228e-18
1810422.836,1.0170302e-18
1812237.787,1.0099511e-18
1814054.557,1.0028721e-18
1815873.149,9.997258e-19
1817693.564,9.997258e-19
1819515.804,9.981526e-19
1821339.87,9.950065e-19
1823165.766,9.910736e-19
1824993.492,9.879273e-19
1826823.05,9.839945e-19
1828654.442,9.800617e-19
1830487.67,9.761289e-19
1832322.736,9.72196e-19
1834159.642,9.682632e-19
1835998.389,9.643304e-19
1837838.98,9.603975e-19
1839681.415,9.564647e-19
1841525.698,9.525319e-19
1843371.83,9.48599e-19
1845219.812,9.454528e-19
1847069.647,9.415199e-19
1848921.337,9.375871e-19
1850774.882,9.336543e-19
1852630.286,9.297214e-19
1854487.55,9.257886e-19
1856346.676,9.226423e-19
1858207.666,9.187095e-19
1860070.521,9.147767e-19
1861935.244,9.108438e-19
1863801.837,9.076975e-19
1865670.3,9.037647e-19
1867540.637,8.998319e-19
1869412.848,8.966856e-19
1871286.937,8.927528e-19
1873162.904,8.896065e-19
1875040.752,8.856737e-19
1876920.483,8.825275e-19
1878802.098,8.785946e-19
1880685.599,8.754484e-19
1882570.989,8.715155e-19
1884458.268,8.683692e-19
1886347.44,8.6443647e-19
1888238.505,8.612902e-19
1890131.467,8.5735735e-19
1892026.326,8.542111e-19
1893923.084,8.5106483e-19
1895821.744,8.47132e-19
1897722.308,8.439857e-19
1899624.777,8.408395e-19
1901529.153,8.3690665e-19
1903435.438,8.3376037e-19
1905343.634,8.306141e-19
1907253.743,8.2668125e-19
1909165.767,8.23535e-19
1911079.708,8.2038874e-19
1912995.568,8.172425e-19
1914913.348,8.140962e-19
1916833.051,8.101634e-19
1918754.679,8.070171e-19
1920678.232,8.0387087e-19
1922603.714,8.007246e-19
1924531.127,7.975783e-19
1926460.472,7.9443207e-19
1928391.751,7.912858e-19
1930324.966,7.881395e-19
1932260.119,7.845213e-19
1934197.212,7.8137507e-19
1936136.247,7.7815015e-19
1938077.225,7.7500387e-19
1940020.15,7.718576e-19
1941965.023,7.6863267e-19
1943911.845,7.6548643e-19
1945860.619,7.622615e-19
1947811.346,7.590365e-19
1949764.029,7.5573294e-19
1951718.67,7.523507e-19
1953675.27,7.4881114e-19
1955633.832,7.4535027e-19
1957594.357,7.425186e-19
1959556.848,7.4008025e-19
1961521.306,7.374059e-19
1963487.733,7.3465296e-19
1965456.132,7.318213e-19
1967426.504,7.2898967e-19
1969398.851,7.260794e-19
1971373.176,7.2309043e-19
1973349.48,7.2018015e-19
1975327.765,7.171912e-19
1977308.034,7.142022e-19
1979290.287,7.112133e-19
1981274.528,7.084603e-19
1983260.758,7.0570733e-19
1985248.979,7.029543e-19
1987239.194,7.0020136e-19
1989231.403,6.974484e-19
1991225.61,6.946954e-19
1993221.816,6.919424e-19
1995220.023,6.891894e-19
1997220.234,6.8627913e-19
1999222.449,6.8321153e-19
2001226.672,6.805372e-19
2003232.904,6.781775e-19
2005241.147,6.755032e-19
2007251.404,6.7282887e-19
2009263.676,6.7007585e-19
2011277.965,6.6740153e-19
2013294.274,6.647272e-19
2015312.603,6.6197424e-19
2017332.957,6.592999e-19
2019355.335,6.566256e-19
2021379.741,6.540299e-19
2023406.177,6.5135557e-19
2025434.644,6.4868124e-19
2027465.145,6.460069e-19
2029497.681,6.4341127e-19
2031532.255,6.4065826e-19
2033568.868,6.379053e-19
2035607.523,6.34995e-19
2037648.222,6.315341e-19
2039690.967,6.266574e-19
2041735.759,6.183198e-19
2043782.602,6.0990353e-19
2045831.496,6.1116203e-19
2047882.445,6.154095e-19
2049935.449,6.160388e-19
2051990.512,6.1462296e-19
2054047.635,6.1257786e-19
2056106.82,6.102968e-19
2058168.07,6.079371e-19
2060231.385,6.0549874e-19
2062296.77,6.0313905e-19
2064364.225,6.0070073e-19
2066433.752,5.9826236e-19
2068505.355,5.95824e-19
2070579.034,5.934643e-19
2072654.791,5.910259e-19
2074732.63,5.8866624e-19
2076812.552,5.8630655e-19
2078894.559,5.838682e-19
2080978.653,5.815085e-19
2083064.837,5.791488e-19
2085153.112,5.7671043e-19
2087243.48,5.7435074e-19
2089335.944,5.7191237e-19
2091430.506,5.6947404e-19
2093527.168,5.6687835e-19
2095625.931,5.640467e-19
2097726.798,5.6074315e-19
2099829.772,5.5673164e-19
2101934.854,5.5382136e-19
2104042.046,5.5311345e-19
2106151.351,5.523269e-19
2108262.77,5.508324e-19
2110376.306,5.4894466e-19
2112491.96,5.4697825e-19
2114609.736,5.448545e-19
2116729.635,5.427308e-19
2118851.659,5.4060704e-19
2120975.81,5.384833e-19
2123102.091,5.3628094e-19
2125230.503,5.341572e-19
2127361.049,5.3203347e-19
2129493.731,5.2990974e-19
2131628.551,5.2770737e-19
2133765.511,5.2558363e-19
2135904.613,5.234599e-19
2138045.86,5.2141485e-19
2140189.254,5.192911e-19
2142334.796,5.171674e-19
2144482.489,5.151223e-19
2146632.335,5.1299855e-19
2148784.337,5.109535e-19
2150938.496,5.089084e-19
2153094.814,5.067847e-19
2155253.294,5.047396e-19
2157413.938,5.0269456e-19
2159576.748,5.0072815e-19
2161741.726,4.9868305e-19
2163908.875,4.96638e-19
2166078.196,4.946716e-19
2168249.692,4.926265e-19
2170423.365,4.9066007e-19
2172599.217,4.8869365e-19
2174777.25,4.866486e-19
2176957.467,4.846822e-19
2179139.869,4.8271577e-19
2181324.459,4.80828e-19
2183511.24,4.788616e-19
2185700.212,4.7689516e-19
2187891.379,4.7492875e-19
2190084.743,4.73041e-19
2192280.305,4.710746e-19
2194478.069,4.691868e-19
2196678.036,4.672204e-19
2198880.208,4.653326e-19
2201084.588,4.633662e-19
2203291.178,4.614785e-19
2205499.98,4.5951207e-19
2207710.996,4.5754565e-19
2209924.229,4.5557923e-19
2212139.681,4.5353413e-19
2214357.353,4.514104e-19
2216577.249,4.492867e-19
2218799.37,4.4739894e-19
2221023.719,4.458258e-19
2223250.298,4.4433134e-19
2225479.109,4.427582e-19
2227710.155,4.4118505e-19
2229943.437,4.394546e-19
2232178.957,4.378028e-19
2234416.719,4.360724e-19
2236656.725,4.3434194e-19
2238898.976,4.326115e-19
2241143.475,4.3088107e-19
2243390.224,4.2922927e-19
2245639.225,4.2749883e-19
2247890.481,4.257684e-19
2250143.994,4.2403793e-19
2252399.766,4.2238616e-19
2254657.799,4.206557e-19
2256918.096,4.1900392e-19
2259180.659,4.1727346e-19
2261445.49,4.1562168e-19
2263712.592,4.1389124e-19
2265981.967,4.1223944e-19
2268253.616,4.1058767e-19
2270527.543,4.0893586e-19
2272803.75,4.072841e-19
2275082.238,4.0563229e-19
2277363.011,4.039805e-19
2279646.07,4.0240737e-19
2281931.418,4.0075557e-19
2284219.056,3.991038e-19
2286508.989,3.9753065e-19
2288801.217,3.9587887e-19
2291095.743,3.9430573e-19
2293392.569,3.927326e-19
2295691.697,3.9115947e-19
2297993.131,3.8958633e-19
2300296.872,3.8793455e-19
2302602.922,3.8644007e-19
2304911.284,3.8486692e-19
2307221.96,3.832938e-19
2309534.953,3.8172067e-19
2311850.265,3.8022618e-19
2314167.897,3.7865304e-19
2316487.853,3.7715856e-19
2318810.135,3.7558542e-19
2321134.745,3.7409096e-19
2323461.685,3.7259648e-19
2325790.958,3.71102e-19
2328122.566,3.696075e-19
2330456.512,3.6811305e-19
2332792.797,3.6661857e-19
2335131.425,3.651241e-19
2337472.397,3.636296e-19
2339815.716,3.6213515e-19
2342161.384,3.6071933e-19
2344509.403,3.5922484e-19
2346859.777,3.5780902e-19
2349212.506,3.5631456e-19
2351567.595,3.5489874e-19
2353925.044,3.5348292e-19
2356284.856,3.520671e-19
2358647.035,3.505726e-19
2361011.581,3.491568e-19
2363378.498,3.47741e-19
2365747.788,3.4640383e-19
2368119.453,3.44988e-19
2370493.495,3.4357218e-19
2372869.918,3.4215636e-19
2375248.722,3.408192e-19
2377629.912,3.3940337e-19
2380013.489,3.380662e-19
2382399.455,3.3665039e-19
2384787.813,3.3531322e-19
2387178.566,3.338974e-19
2389571.715,3.3256024e-19
2391967.264,3.3122307e-19
2394365.214,3.298859e-19
2396765.568,3.284701e-19
2399168.328,3.2713295e-19
2401573.497,3.2579579e-19
2403981.077,3.2437996e-19
2406391.071,3.2296414e-19
2408803.481,3.2146966e-19
2411218.309,3.1973922e-19
2413635.558,3.177728e-19
2416055.231,3.1564907e-19
2418477.329,3.145479e-19
2420901.855,3.141546e-19
2423328.812,3.1336802e-19
2425758.202,3.123455e-19
2428190.028,3.11087e-19
2430624.291,3.095925e-19
2433060.995,3.0754743e-19
2435500.141,3.0408653e-19
2437941.733,2.9952445e-19
2440385.772,2.9865925e-19
2442832.262,3.0086162e-19
2445281.204,3.0164819e-19
2447732.601,3.0117625e-19
2450186.456,3.0023236e-19
2452642.771,2.9920984e-19
2455101.548,2.9803e-19
2457562.79,2.9685013e-19
2460026.5,2.9567028e-19
2462492.679,2.9449044e-19
2464961.331,2.933106e-19
2467432.458,2.9213075e-19
2469906.062,2.9102954e-19
2472382.145,2.898497e-19
2474860.711,2.8866985e-19
2477341.762,2.8749e-19
2479825.3,2.8631014e-19
2482311.328,2.8520895e-19
2484799.848,2.840291e-19
2487290.863,2.8284927e-19
2489784.375,2.8174806e-19
2492280.386,2.805682e-19
2494778.9,2.7938837e-19
2497279.919,2.7781523e-19
2499783.445,2.7600613e-19
2502289.481,2.7506224e-19
2504798.029,2.74433e-19
2507309.092,2.7348912e-19
2509822.672,2.7254523e-19
2512338.772,2.7144405e-19
